inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
8,9473800,12.0,9473800.0,PROBE_BW_CRUISE,7,1778047489749
14,13644872,,,PROBE_BW_REFILL,14,1778047489811
11,10738720,,,PROBE_BW_CRUISE,10,1778047489874
11,13739464,13.0,12320568.0,PROBE_BW_DOWN,11,1778047489936
8,7563984,6.0,5230920.0,PROBE_BW_CRUISE,6,1778047490000
16,8815104,,,PROBE_BW_UP,16,1778047490090
16,13674560,,,PROBE_BW_DOWN,16,1778047490181
16,15238456,,,PROBE_BW_CRUISE,14,1778047490272
15,17669560,15.0,13488136.0,PROBE_BW_CRUISE,13,1778047490363
7,7563984,,,PROBE_BW_DOWN,7,1778047490454
9,9783816,11.0,9783816.0,PROBE_BW_CRUISE,8,1778047490544
16,15317168,18.0,15317168.0,PROBE_BW_CRUISE,14,1778047490635
15,17669560,13.0,12877080.0,PROBE_BW_CRUISE,13,1778047490726
9,8815104,,,PROBE_BW_DOWN,9,1778047490817
16,15317168,,,PROBE_BW_CRUISE,14,1778047490908
17,18629992,16.0,15116928.0,PROBE_BW_CRUISE,15,1778047491000
15,15991744,13.0,11424352.0,PROBE_BW_CRUISE,13,1778047491071
11,11233096,,,PROBE_BW_UP,11,1778047491142
22,14213808,,,PROBE_BW_UP,22,1778047491214
16,16761608,16.0,15679656.0,PROBE_BW_CRUISE,14,1778047491285
25,15513944,,,PROBE_BW_UP,25,1778047491356
15,15991744,,,PROBE_BW_CRUISE,13,1778047491428
13,12385472,13.0,12385472.0,PROBE_BW_CRUISE,12,1778047491499
17,17682680,20.0,17682680.0,PROBE_BW_CRUISE,15,1778047491570
17,11233096,,,PROBE_BW_UP,17,1778047491642
16,16761608,15.0,15877816.0,PROBE_BW_CRUISE,14,1778047491713
17,16905912,,,PROBE_BW_CRUISE,15,1778047491784
25,15420040,,,PROBE_BW_UP,25,1778047491856
17,16120864,,,PROBE_BW_CRUISE,15,1778047491927
16,16761608,14.0,13003432.0,PROBE_RTT,6,1778047492000
16,16761608,13.0,10976240.0,PROBE_BW_CRUISE,13,1778047492083
9,11310424,9.0,11001096.0,PROBE_BW_CRUISE,8,1778047492166
8,7526704,,,PROBE_BW_REFILL,8,1778047492249
10,9586344,10.0,9450328.0,PROBE_BW_CRUISE,9,1778047492333
16,16761608,,,PROBE_BW_REFILL,16,1778047492416
8,7590912,,,PROBE_BW_REFILL,8,1778047492499
16,16761608,15.0,15877816.0,PROBE_BW_CRUISE,14,1778047492582
13,15877816,13.0,14726824.0,PROBE_BW_CRUISE,12,1778047492666
13,8440872,,,PROBE_BW_UP,13,1778047492749
13,16761608,,,PROBE_BW_DOWN,13,1778047492832
9,7800816,,,PROBE_BW_UP,9,1778047492915
10,9692680,,,PROBE_BW_REFILL,10,1778047493000
9,9563560,7.0,7523944.0,PROBE_BW_CRUISE,7,1778047493076
12,9495208,,,PROBE_BW_DOWN,12,1778047493153
12,10937576,10.0,10111784.0,PROBE_BW_CRUISE,10,1778047493230
10,9692680,,,PROBE_BW_UP,10,1778047493307
9,9563560,,,PROBE_BW_REFILL,9,1778047493384
12,11086712,12.0,10393496.0,PROBE_BW_CRUISE,11,1778047493461
10,9586344,8.0,8345592.0,PROBE_BW_CRUISE,8,1778047493537
10,9236280,,,PROBE_BW_CRUISE,9,1778047493614
9,8461584,,,PROBE_BW_REFILL,9,1778047493691
9,9563560,,,PROBE_BW_DOWN,9,1778047493768
10,9103712,,,PROBE_BW_CRUISE,9,1778047493845
12,10393496,,,PROBE_BW_DOWN,12,1778047493922
21,26006872,28.0,26006872.0,PROBE_BW_CRUISE,18,1778047494000
21,20017128,21.0,19229312.0,PROBE_BW_CRUISE,18,1778047494083
41,28359272,,,PROBE_BW_UP,41,1778047494166
44,50172288,36.0,35912904.0,PROBE_BW_CRUISE,36,1778047494249
34,45098784,34.0,43690248.0,PROBE_BW_CRUISE,29,1778047494333
41,33105488,,,PROBE_BW_UP,41,1778047494416
21,26006872,19.0,18285456.0,PROBE_BW_CRUISE,18,1778047494499
21,20017128,18.0,16716040.0,PROBE_BW_CRUISE,18,1778047494582
60,42273424,,,PROBE_BW_UP,60,1778047494666
44,50172288,33.0,35369512.0,PROBE_BW_CRUISE,33,1778047494749
52,39793288,,,PROBE_BW_UP,52,1778047494832
41,32053232,,,PROBE_BW_UP,41,1778047494915
34,45098784,25.0,22378504.0,PROBE_BW_CRUISE,25,1778047495000
34,36153872,24.0,23443880.0,PROBE_BW_CRUISE,24,1778047495099
30,32273488,24.0,23837448.0,PROBE_BW_CRUISE,24,1778047495199
26,27863520,23.0,22504168.0,PROBE_BW_CRUISE,23,1778047495299
26,25384768,,,PROBE_BW_CRUISE,23,1778047495399
34,45098784,25.0,22595304.0,PROBE_BW_CRUISE,25,1778047495499
27,45098784,,,PROBE_BW_DOWN,27,1778047495599
34,36153872,23.0,22653304.0,PROBE_BW_CRUISE,23,1778047495699
34,45098784,,,PROBE_BW_UP,34,1778047495799
32,45098784,,,PROBE_BW_CRUISE,28,1778047495899
17,23062744,25.0,23062744.0,PROBE_BW_CRUISE,15,1778047496000
14,15400024,13.0,13593088.0,PROBE_BW_CRUISE,12,1778047496099
9,12605040,,,PROBE_BW_REFILL,9,1778047496199
20,18221240,18.0,17154480.0,PROBE_BW_CRUISE,18,1778047496299
18,18260600,18.0,18076936.0,PROBE_BW_CRUISE,16,1778047496399
18,18260600,16.0,15291616.0,PROBE_BW_CRUISE,16,1778047496499
14,15400024,12.0,11100528.0,PROBE_BW_CRUISE,12,1778047496599
9,8545128,,,PROBE_BW_REFILL,9,1778047496699
20,18221240,17.0,15761128.0,PROBE_BW_CRUISE,17,1778047496799
9,12605040,,,PROBE_BW_CRUISE,8,1778047496899
17,17475544,17.0,16291408.0,PROBE_BW_CRUISE,15,1778047497000
17,15770104,15.0,13281000.0,PROBE_BW_CRUISE,15,1778047497062
16,16328688,14.0,13546824.0,PROBE_BW_CRUISE,14,1778047497124
16,15226024,,,PROBE_BW_REFILL,16,1778047497187
19,15182528,,,PROBE_BW_UP,19,1778047497249
16,15226024,,,PROBE_BW_UP,16,1778047497312
22,16370120,,,PROBE_BW_UP,22,1778047497374
15,15513944,,,PROBE_BW_DOWN,15,1778047497437
27,18209504,,,PROBE_BW_UP,27,1778047497499
16,16328688,,,PROBE_BW_REFILL,16,1778047497561
17,15513944,,,PROBE_BW_UP,17,1778047497624
23,18209504,,,PROBE_BW_UP,23,1778047497686
21,16370120,,,PROBE_BW_UP,21,1778047497749
20,16370120,,,PROBE_BW_UP,20,1778047497811
27,18209504,,,PROBE_BW_UP,23,1778047497874
22,17642632,,,PROBE_BW_UP,22,1778047497936
24,25885352,20.0,19241048.0,PROBE_BW_CRUISE,20,1778047498000
24,23122128,20.0,20579160.0,PROBE_BW_CRUISE,20,1778047498090
20,20795280,16.0,15202552.0,PROBE_BW_CRUISE,16,1778047498181
16,15797032,,,PROBE_BW_REFILL,16,1778047498272
17,16415688,,,PROBE_BW_UP,17,1778047498363
18,16479904,,,PROBE_BW_UP,18,1778047498454
24,23122128,21.0,19736112.0,PROBE_BW_CRUISE,21,1778047498544
16,15797032,,,PROBE_BW_CRUISE,14,1778047498635
22,18844728,,,PROBE_BW_UP,22,1778047498726
21,17209720,,,PROBE_BW_UP,21,1778047498817
19,16479904,,,PROBE_BW_UP,19,1778047498908
18,18844728,10.0,10061384.0,PROBE_RTT,5,1778047499000
18,18844728,,,PROBE_BW_CRUISE,16,1778047499099
17,16741584,,,PROBE_BW_REFILL,17,1778047499199
18,15440760,,,PROBE_BW_UP,18,1778047499299
22,24085320,18.0,16994296.0,PROBE_BW_CRUISE,18,1778047499399
18,16343192,,,PROBE_BW_UP,18,1778047499499
17,16741584,,,PROBE_BW_UP,17,1778047499599
21,16894176,,,PROBE_BW_UP,21,1778047499699
22,24085320,,,PROBE_BW_REFILL,22,1778047499799
19,16343192,,,PROBE_BW_UP,19,1778047499899
20,23357576,17.0,17584640.0,PROBE_BW_CRUISE,17,1778047500000
16,16611088,,,PROBE_BW_REFILL,16,1778047500090
18,17170360,,,PROBE_BW_REFILL,18,1778047500181
18,17458976,,,PROBE_BW_UP,18,1778047500272
24,22942608,20.0,18984200.0,PROBE_BW_CRUISE,20,1778047500363
18,17170360,,,PROBE_BW_DOWN,18,1778047500454
16,16611088,,,PROBE_BW_UP,16,1778047500544
20,17851152,,,PROBE_BW_UP,20,1778047500635
18,17170360,,,PROBE_BW_CRUISE,16,1778047500726
19,17666112,,,PROBE_BW_UP,19,1778047500817
19,17632280,,,PROBE_BW_UP,19,1778047500908
22,22223152,,,PROBE_BW_REFILL,22,1778047501000
23,24814448,17.0,15358592.0,PROBE_BW_CRUISE,17,1778047501090
23,21568592,19.0,17983032.0,PROBE_BW_CRUISE,19,1778047501181
23,19971560,20.0,17931936.0,PROBE_BW_CRUISE,20,1778047501272
24,22942608,20.0,18984200.0,PROBE_BW_CRUISE,20,1778047501363
22,22223152,,,PROBE_BW_DOWN,22,1778047501454
23,21568592,19.0,18072104.0,PROBE_BW_CRUISE,19,1778047501544
23,19971560,,,PROBE_BW_REFILL,23,1778047501635
23,21568592,,,PROBE_BW_REFILL,23,1778047501726
22,22860440,,,PROBE_BW_REFILL,21,1778047501817
23,21568592,,,PROBE_BW_REFILL,21,1778047501908
23,20737968,,,PROBE_BW_REFILL,23,1778047502000
23,19388120,18.0,17209720.0,PROBE_BW_CRUISE,18,1778047502071
20,19264528,,,PROBE_BW_DOWN,20,1778047502142
20,18324808,20.0,18324808.0,PROBE_BW_CRUISE,18,1778047502214
17,18798464,19.0,16312120.0,PROBE_BW_CRUISE,15,1778047502285
23,19388120,,,PROBE_BW_REFILL,21,1778047502356
20,18531256,20.0,18324808.0,PROBE_BW_CRUISE,18,1778047502428
17,18798464,15.0,14215192.0,PROBE_BW_CRUISE,15,1778047502499
23,19388120,,,PROBE_BW_REFILL,23,1778047502570
20,18736328,,,PROBE_BW_CRUISE,18,1778047502642
23,20737968,,,PROBE_BW_UP,23,1778047502713
20,18736328,19.0,17494184.0,PROBE_BW_CRUISE,18,1778047502784
23,20737968,,,PROBE_BW_DOWN,23,1778047502856
23,20737968,19.0,17785560.0,PROBE_BW_CRUISE,19,1778047502927
16,16191288,16.0,15103120.0,PROBE_BW_CRUISE,14,1778047503000
18,20046128,17.0,16058032.0,PROBE_BW_CRUISE,16,1778047503066
16,15337192,13.0,12382712.0,PROBE_BW_CRUISE,13,1778047503133
14,14145456,15.0,14145456.0,PROBE_BW_DOWN,14,1778047503199
33,25355072,,,PROBE_BW_UP,33,1778047503266
14,14145456,14.0,14145456.0,PROBE_BW_CRUISE,12,1778047503333
39,25626424,,,PROBE_BW_UP,39,1778047503399
16,15337192,13.0,11552088.0,PROBE_BW_CRUISE,13,1778047503466
42,26822304,,,PROBE_BW_UP,41,1778047503532
45,30119944,,,PROBE_BW_UP,45,1778047503599
45,29326600,,,PROBE_BW_UP,45,1778047503666
37,25355072,,,PROBE_BW_UP,37,1778047503732
45,27666736,,,PROBE_BW_UP,45,1778047503799
18,20046128,16.0,15076192.0,PROBE_BW_CRUISE,16,1778047503865
42,26822304,,,PROBE_BW_UP,42,1778047503932
41,43677128,34.0,33884328.0,PROBE_BW_CRUISE,34,1778047504000
40,42231304,40.0,42231304.0,PROBE_BW_CRUISE,35,1778047504142
40,42231304,32.0,28897136.0,PROBE_BW_CRUISE,32,1778047504285
32,36509464,27.0,25388912.0,PROBE_BW_CRUISE,27,1778047504428
26,34625888,23.0,22376432.0,PROBE_BW_CRUISE,23,1778047504570
41,43677128,33.0,33047496.0,PROBE_BW_CRUISE,33,1778047504713
26,34625888,22.0,20766968.0,PROBE_BW_CRUISE,22,1778047504856
23,25513880,23.0,23793256.0,PROBE_BW_CRUISE,20,1778047505000
23,21476072,,,PROBE_BW_UP,23,1778047505099
32,31518816,28.0,26645544.0,PROBE_BW_CRUISE,28,1778047505199
29,28996560,25.0,22312904.0,PROBE_BW_CRUISE,25,1778047505299
20,26238864,26.0,23449408.0,PROBE_BW_CRUISE,18,1778047505399
23,25513880,20.0,18949680.0,PROBE_BW_CRUISE,20,1778047505499
25,23172528,,,PROBE_BW_UP,25,1778047505599
20,26238864,18.0,16487496.0,PROBE_BW_CRUISE,18,1778047505699
26,23172528,,,PROBE_BW_UP,26,1778047505799
26,23637208,,,PROBE_BW_UP,26,1778047505899
19,20220120,16.0,14436832.0,PROBE_BW_CRUISE,16,1778047506000
19,18642424,,,PROBE_BW_CRUISE,17,1778047506124
18,17590848,,,PROBE_BW_REFILL,18,1778047506249
18,17735160,10.0,10021336.0,PROBE_RTT,5,1778047506374
18,17735160,13.0,12435872.0,PROBE_BW_CRUISE,13,1778047506499
19,18642424,16.0,14814512.0,PROBE_BW_CRUISE,16,1778047506624
18,17590848,,,PROBE_BW_DOWN,18,1778047506749
18,17590848,,,PROBE_BW_CRUISE,16,1778047506874
18,17389240,14.0,13141528.0,PROBE_BW_CRUISE,14,1778047507000
20,20780776,18.0,15942720.0,PROBE_BW_CRUISE,18,1778047507124
19,19375000,16.0,13741536.0,PROBE_BW_CRUISE,16,1778047507249
26,25422744,23.0,22164456.0,PROBE_BW_CRUISE,23,1778047507374
26,26724952,26.0,26424600.0,PROBE_BW_CRUISE,23,1778047507499
18,17389240,15.0,13512304.0,PROBE_BW_CRUISE,15,1778047507624
26,25422744,22.0,21440856.0,PROBE_BW_CRUISE,22,1778047507749
18,17389240,,,PROBE_BW_REFILL,18,1778047507874
22,26724952,,,PROBE_BW_DOWN,22,1778047508000
22,23222936,,,PROBE_BW_REFILL,22,1778047508083
20,26801592,18.0,15520848.0,PROBE_BW_CRUISE,18,1778047508166
20,19711256,,,PROBE_BW_REFILL,20,1778047508249
22,23222936,,,PROBE_BW_UP,22,1778047508333
20,26801592,,,PROBE_BW_REFILL,20,1778047508416
20,19711256,,,PROBE_BW_UP,20,1778047508499
22,26724952,25.0,23713848.0,PROBE_BW_DOWN,22,1778047508582
22,26724952,22.0,23713848.0,PROBE_BW_CRUISE,19,1778047508666
23,23222936,,,PROBE_BW_UP,23,1778047508749
20,26801592,,,PROBE_BW_DOWN,20,1778047508832
20,19711256,,,PROBE_BW_CRUISE,18,1778047508915
19,18007888,,,PROBE_BW_REFILL,19,1778047509000
18,18503640,,,PROBE_BW_REFILL,18,1778047509047
27,15271592,,,PROBE_BW_UP,27,1778047509095
22,19297672,,,PROBE_BW_REFILL,22,1778047509142
19,20097224,16.0,16740200.0,PROBE_BW_CRUISE,16,1778047509190
19,18007888,,,PROBE_BW_DOWN,19,1778047509237
30,17533544,,,PROBE_BW_UP,30,1778047509285
22,19297672,,,PROBE_BW_DOWN,22,1778047509333
19,18007888,,,PROBE_BW_CRUISE,17,1778047509380
30,17719968,,,PROBE_BW_UP,30,1778047509428
19,18662448,,,PROBE_BW_CRUISE,17,1778047509475
15,18503640,,,PROBE_BW_DOWN,15,1778047509523
30,18230216,,,PROBE_BW_UP,30,1778047509570
22,19662920,,,PROBE_BW_CRUISE,19,1778047509618
19,20097224,,,PROBE_BW_REFILL,18,1778047509666
19,18007888,,,PROBE_BW_UP,19,1778047509713
29,17414096,,,PROBE_BW_UP,29,1778047509761
18,18503640,,,PROBE_BW_UP,18,1778047509808
22,20617832,,,PROBE_BW_REFILL,21,1778047509856
22,19493760,,,PROBE_BW_DOWN,22,1778047509903
25,15236384,,,PROBE_BW_UP,25,1778047509951
18,18736328,14.0,14546608.0,PROBE_BW_CRUISE,14,1778047510000
18,16076672,,,PROBE_BW_UP,18,1778047510055
14,13582040,14.0,12979960.0,PROBE_BW_CRUISE,12,1778047510111
13,11892480,,,PROBE_BW_REFILL,13,1778047510166
24,15076192,,,PROBE_BW_UP,24,1778047510222
20,16076672,,,PROBE_BW_UP,20,1778047510277
13,11892480,,,PROBE_BW_DOWN,13,1778047510333
24,15513256,,,PROBE_BW_UP,24,1778047510388
18,18736328,,,PROBE_BW_REFILL,18,1778047510444
22,17300168,,,PROBE_BW_UP,22,1778047510499
23,17655752,,,PROBE_BW_UP,23,1778047510555
14,13582040,12.0,11565896.0,PROBE_BW_CRUISE,12,1778047510610
13,12811488,,,PROBE_BW_CRUISE,12,1778047510666
24,16568968,,,PROBE_BW_UP,24,1778047510721
15,17655752,,,PROBE_BW_DOWN,15,1778047510777
24,17893272,,,PROBE_BW_UP,24,1778047510832
24,17470712,,,PROBE_BW_UP,24,1778047510888
21,16076672,,,PROBE_BW_UP,21,1778047510943
20,19635992,,,PROBE_BW_DOWN,20,1778047511000
18,17512136,,,PROBE_BW_REFILL,18,1778047511090
21,21022440,17.0,16228576.0,PROBE_BW_CRUISE,17,1778047511181
14,15696920,,,PROBE_BW_DOWN,15,1778047511272
14,14683320,,,PROBE_BW_DOWN,14,1778047511363
20,19635992,,,PROBE_BW_CRUISE,18,1778047511454
14,15696920,,,PROBE_BW_CRUISE,12,1778047511544
14,14683320,16.0,14683320.0,PROBE_BW_DOWN,14,1778047511635
20,20118624,,,PROBE_BW_REFILL,20,1778047511726
18,17512136,,,PROBE_BW_UP,18,1778047511817
14,12793536,14.0,12793536.0,PROBE_BW_CRUISE,12,1778047511908
14,13191928,,,PROBE_BW_CRUISE,12,1778047512000
14,13191928,9.0,7685512.0,PROBE_RTT,4,1778047512083
14,13191928,,,PROBE_BW_UP,14,1778047512166
31,25334360,24.0,22430288.0,PROBE_BW_CRUISE,24,1778047512249
29,27779968,30.0,27779968.0,PROBE_BW_CRUISE,25,1778047512333
14,13191928,,,PROBE_BW_REFILL,14,1778047512416
14,13191928,12.0,11651512.0,PROBE_BW_CRUISE,12,1778047512499
14,13191928,,,PROBE_BW_DOWN,14,1778047512582
29,27779968,25.0,23716616.0,PROBE_BW_CRUISE,25,1778047512666
14,13756032,,,PROBE_BW_REFILL,14,1778047512749
31,25334360,25.0,22304624.0,PROBE_BW_CRUISE,25,1778047512832
14,13374904,,,PROBE_BW_CRUISE,12,1778047512915
29,28099656,,,PROBE_BW_UP,29,1778047513000
29,28152128,24.0,22897728.0,PROBE_BW_CRUISE,24,1778047513076
28,29795424,27.0,25639544.0,PROBE_BW_CRUISE,24,1778047513153
28,29406696,23.0,21608640.0,PROBE_BW_CRUISE,23,1778047513230
26,28527048,,,PROBE_BW_DOWN,26,1778047513307
28,29406696,24.0,23641352.0,PROBE_BW_CRUISE,24,1778047513384
26,28099656,,,PROBE_BW_DOWN,26,1778047513461
26,28527048,,,PROBE_BW_CRUISE,23,1778047513537
29,28152128,23.0,21560304.0,PROBE_BW_CRUISE,23,1778047513614
26,24967728,,,PROBE_BW_CRUISE,23,1778047513691
29,28152128,,,PROBE_BW_CRUISE,25,1778047513768
28,29795424,23.0,21698400.0,PROBE_BW_CRUISE,23,1778047513845
28,29406696,24.0,21367664.0,PROBE_BW_CRUISE,24,1778047513922
21,24967728,,,PROBE_BW_DOWN,21,1778047514000
26,24316624,,,PROBE_BW_DOWN,26,1778047514099
16,23861608,24.0,19832776.0,PROBE_BW_DOWN,16,1778047514199
16,15618896,,,PROBE_BW_CRUISE,14,1778047514299
16,15647896,15.0,13242336.0,PROBE_BW_CRUISE,14,1778047514399
26,24967728,,,PROBE_BW_CRUISE,23,1778047514499
16,15618896,13.0,12043696.0,PROBE_BW_CRUISE,13,1778047514599
26,24316624,,,PROBE_BW_CRUISE,23,1778047514699
25,24072888,,,PROBE_BW_CRUISE,22,1778047514799
16,23861608,16.0,19832776.0,PROBE_BW_CRUISE,14,1778047514899
14,15349616,11.0,10193264.0,PROBE_BW_CRUISE,11,1778047515000
14,12346808,14.0,11755080.0,PROBE_BW_CRUISE,12,1778047515142
14,12562232,13.0,12533232.0,PROBE_BW_CRUISE,12,1778047515285
18,19091912,15.0,14201384.0,PROBE_BW_CRUISE,15,1778047515428
17,17376120,14.0,13586184.0,PROBE_BW_CRUISE,14,1778047515570
14,12562232,,,PROBE_BW_REFILL,14,1778047515713
14,12562232,,,PROBE_BW_UP,14,1778047515856
19,19354976,24.0,19354976.0,PROBE_BW_CRUISE,17,1778047516000
18,17376120,,,PROBE_BW_REFILL,18,1778047516124
13,15645824,13.0,12408256.0,PROBE_BW_CRUISE,12,1778047516249
13,12436568,,,PROBE_BW_CRUISE,12,1778047516374
17,17376120,,,PROBE_BW_REFILL,15,1778047516499
18,17376120,,,PROBE_BW_UP,18,1778047516624
18,17376120,,,PROBE_BW_DOWN,18,1778047516749
17,17376120,,,PROBE_BW_REFILL,17,1778047516874
20,21398736,18.0,17110984.0,PROBE_BW_CRUISE,18,1778047517000
20,21226816,22.0,21226816.0,PROBE_BW_CRUISE,18,1778047517124
18,20392736,19.0,18339312.0,PROBE_BW_CRUISE,16,1778047517249
18,17427904,16.0,15232240.0,PROBE_BW_CRUISE,16,1778047517374
17,16305216,,,PROBE_BW_REFILL,17,1778047517499
14,16305216,,,PROBE_BW_DOWN,14,1778047517624
18,17427904,15.0,13838200.0,PROBE_BW_CRUISE,15,1778047517749
17,16305216,,,PROBE_BW_CRUISE,15,1778047517874
17,14852488,9.0,9448944.0,PROBE_RTT,5,1778047518000
17,14852488,,,PROBE_BW_REFILL,17,1778047518083
19,13105624,,,PROBE_BW_UP,19,1778047518166
10,11291784,8.0,7363752.0,PROBE_BW_CRUISE,8,1778047518249
10,10147688,9.0,8255136.0,PROBE_BW_CRUISE,9,1778047518333
17,14852488,,,PROBE_BW_UP,17,1778047518416
22,13396992,,,PROBE_BW_UP,22,1778047518499
17,14852488,,,PROBE_BW_DOWN,17,1778047518582
13,14852488,,,PROBE_BW_DOWN,13,1778047518666
12,14242808,,,PROBE_BW_DOWN,12,1778047518749
10,11291784,,,PROBE_BW_REFILL,10,1778047518832
12,13396992,,,PROBE_BW_DOWN,12,1778047518915
9,10418352,9.0,9363328.0,PROBE_BW_CRUISE,8,1778047519000
7,7412088,,,PROBE_BW_UP,7,1778047519083
6,5059000,,,PROBE_BW_UP,6,1778047519166
7,7391376,7.0,6717480.0,PROBE_BW_CRUISE,6,1778047519249
5,4693744,,,PROBE_BW_DOWN,5,1778047519333
7,7412088,,,PROBE_BW_CRUISE,6,1778047519416
7,5059000,,,PROBE_BW_UP,7,1778047519499
5,5158424,,,PROBE_BW_CRUISE,4,1778047519582
10,5059000,,,PROBE_BW_UP,10,1778047519666
7,7391376,,,PROBE_BW_REFILL,7,1778047519749
7,6759600,,,PROBE_BW_CRUISE,6,1778047519832
12,5868904,,,PROBE_BW_UP,12,1778047519915
5,4725504,,,PROBE_BW_UP,5,1778047520000
12,6428184,,,PROBE_BW_CRUISE,11,1778047520083
10,11719864,,,PROBE_BW_REFILL,10,1778047520166
31,33026088,40.0,33026088.0,PROBE_BW_CRUISE,27,1778047520249
31,33026088,26.0,24671520.0,PROBE_BW_CRUISE,26,1778047520333
10,11719864,,,PROBE_BW_DOWN,10,1778047520416
31,33026088,30.0,27820016.0,PROBE_BW_CRUISE,27,1778047520499
31,33026088,26.0,23374144.0,PROBE_BW_CRUISE,26,1778047520582
12,6524848,,,PROBE_BW_CRUISE,11,1778047520666
10,11719864,,,PROBE_BW_CRUISE,9,1778047520749
12,6560752,,,PROBE_BW_CRUISE,11,1778047520832
10,11719864,,,PROBE_BW_UP,10,1778047520915
24,29386672,19.0,17401664.0,PROBE_BW_CRUISE,19,1778047521000
23,26343816,19.0,18194312.0,PROBE_BW_CRUISE,19,1778047521099
12,20427264,,,PROBE_BW_DOWN,12,1778047521199
10,11087408,10.0,11087408.0,PROBE_BW_CRUISE,9,1778047521299
10,9175520,,,PROBE_BW_UP,10,1778047521399
10,11087408,9.0,8423608.0,PROBE_BW_CRUISE,9,1778047521499
10,9175520,,,PROBE_BW_DOWN,10,1778047521599
23,26343816,18.0,16722944.0,PROBE_BW_CRUISE,18,1778047521699
12,13994936,12.0,13845104.0,PROBE_BW_CRUISE,11,1778047521799
12,13994936,15.0,13845104.0,PROBE_BW_DOWN,12,1778047521899
17,17075080,15.0,14208288.0,PROBE_BW_CRUISE,15,1778047522000
17,18060360,14.0,11976032.0,PROBE_BW_CRUISE,14,1778047522099
17,16260336,,,PROBE_BW_CRUISE,15,1778047522199
15,15244664,,,PROBE_BW_DOWN,15,1778047522299
35,40750960,29.0,28945472.0,PROBE_BW_CRUISE,29,1778047522399
15,15108648,,,PROBE_BW_REFILL,15,1778047522499
17,18060360,13.0,10999720.0,PROBE_BW_CRUISE,13,1778047522599
17,16260336,,,PROBE_BW_REFILL,16,1778047522699
15,15197024,,,PROBE_BW_REFILL,15,1778047522799
17,16260336,14.0,13934864.0,PROBE_BW_CRUISE,14,1778047522899
32,40750960,,,PROBE_BW_CRUISE,28,1778047523000
32,35753408,23.0,22335000.0,PROBE_BW_CRUISE,23,1778047523111
32,29836160,26.0,24659088.0,PROBE_BW_CRUISE,26,1778047523222
23,27126800,19.0,17168976.0,PROBE_BW_CRUISE,19,1778047523333
23,27126800,20.0,17590160.0,PROBE_RTT,8,1778047523444
23,27126800,21.0,18314456.0,PROBE_BW_CRUISE,20,1778047523555
32,35753408,,,PROBE_BW_CRUISE,28,1778047523666
32,29836160,26.0,23831920.0,PROBE_BW_CRUISE,26,1778047523777
32,35753408,35.0,35753408.0,PROBE_BW_CRUISE,28,1778047523888
23,27126800,19.0,19073272.0,PROBE_BW_CRUISE,19,1778047524000
22,21880680,17.0,15377232.0,PROBE_BW_CRUISE,17,1778047524099
19,20589520,16.0,15629256.0,PROBE_BW_CRUISE,16,1778047524199
15,17394072,,,PROBE_BW_DOWN,15,1778047524299
23,27126800,20.0,17590160.0,PROBE_RTT,8,1778047524399
19,17394072,,,PROBE_BW_CRUISE,17,1778047524499
23,27126800,14.0,12367520.0,PROBE_RTT,6,1778047524599
23,27126800,19.0,16747112.0,PROBE_BW_CRUISE,19,1778047524699
19,17745512,,,PROBE_BW_CRUISE,17,1778047524799
19,20589520,,,PROBE_BW_REFILL,19,1778047524899
14,15553304,14.0,15553304.0,PROBE_BW_CRUISE,12,1778047525000
14,14137168,13.0,12576040.0,PROBE_BW_CRUISE,12,1778047525124
13,11759224,,,PROBE_BW_REFILL,13,1778047525249
27,29711880,23.0,21621760.0,PROBE_BW_CRUISE,23,1778047525374
24,24453336,21.0,19212744.0,PROBE_BW_CRUISE,21,1778047525499
13,13301024,,,PROBE_BW_REFILL,13,1778047525624
13,13301024,,,PROBE_BW_UP,13,1778047525749
24,24453336,20.0,18288904.0,PROBE_BW_CRUISE,20,1778047525874
23,24033536,22.0,21077672.0,PROBE_BW_CRUISE,20,1778047526000
23,20392736,23.0,19571088.0,PROBE_BW_CRUISE,20,1778047526099
24,21235792,,,PROBE_BW_UP,24,1778047526199
19,20375480,,,PROBE_BW_CRUISE,17,1778047526299
17,16917648,15.0,14280096.0,PROBE_BW_CRUISE,15,1778047526399
23,24033536,20.0,18016176.0,PROBE_BW_CRUISE,20,1778047526499
23,20392736,19.0,18233672.0,PROBE_BW_CRUISE,19,1778047526599
22,23189104,,,PROBE_BW_DOWN,22,1778047526699
19,20375480,17.0,16217528.0,PROBE_BW_CRUISE,17,1778047526799
22,23189104,22.0,23189104.0,PROBE_BW_CRUISE,19,1778047526899
23,25361288,26.0,25361288.0,PROBE_BW_DOWN,23,1778047527000
22,24177152,,,PROBE_BW_DOWN,22,1778047527062
22,22694040,,,PROBE_BW_UP,22,1778047527124
24,25241840,19.0,18054152.0,PROBE_BW_CRUISE,19,1778047527187
22,25996512,16.0,14826936.0,PROBE_BW_CRUISE,16,1778047527249
23,25361288,22.0,21012080.0,PROBE_BW_DOWN,22,1778047527312
25,22694040,,,PROBE_BW_UP,25,1778047527374
24,25241840,,,PROBE_BW_REFILL,23,1778047527437
22,25996512,,,PROBE_BW_REFILL,22,1778047527499
24,22694040,,,PROBE_BW_UP,24,1778047527561
