inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
79,18216408,,,PROBE_BW_CRUISE,68,1778035264814
79,18216408,,,PROBE_BW_CRUISE,68,1778035264829
79,18216408,81.0,17800752.0,PROBE_BW_CRUISE,68,1778035264845
79,18216408,81.0,17800752.0,PROBE_BW_CRUISE,68,1778035264860
79,18216408,81.0,17800752.0,PROBE_RTT,39,1778035264876
79,18216408,,,PROBE_BW_CRUISE,68,1778035264891
79,18216408,,,PROBE_BW_CRUISE,68,1778035264906
79,18216408,81.0,17800752.0,PROBE_BW_CRUISE,68,1778035264922
79,18216408,81.0,17800752.0,PROBE_BW_CRUISE,68,1778035264937
79,18216408,81.0,17800752.0,PROBE_RTT,39,1778035264952
79,18216408,,,PROBE_BW_CRUISE,68,1778035264968
79,18216408,,,PROBE_BW_CRUISE,68,1778035264983
79,18216408,,,PROBE_BW_CRUISE,68,1778035265000
79,18216408,,,PROBE_BW_CRUISE,68,1778035265015
79,18216408,,,PROBE_BW_CRUISE,68,1778035265030
79,18216408,,,PROBE_BW_CRUISE,68,1778035265046
79,18216408,,,PROBE_BW_CRUISE,68,1778035265061
79,18216408,,,PROBE_BW_CRUISE,68,1778035265076
79,18216408,,,PROBE_BW_CRUISE,68,1778035265092
79,18216408,,,PROBE_BW_CRUISE,68,1778035265107
79,18216408,,,PROBE_BW_CRUISE,68,1778035265122
79,18216408,,,PROBE_BW_CRUISE,68,1778035265138
79,18216408,,,PROBE_BW_CRUISE,68,1778035265153
79,18216408,,,PROBE_BW_CRUISE,68,1778035265169
79,18216408,,,PROBE_BW_CRUISE,68,1778035265184
79,18216408,,,PROBE_BW_CRUISE,68,1778035265199
79,18216408,,,PROBE_BW_CRUISE,68,1778035265215
79,18216408,,,PROBE_BW_CRUISE,68,1778035265230
79,18216408,,,PROBE_BW_CRUISE,68,1778035265245
79,18216408,,,PROBE_BW_CRUISE,68,1778035265261
79,18216408,,,PROBE_BW_CRUISE,68,1778035265276
79,18216408,,,PROBE_BW_CRUISE,68,1778035265292
79,18216408,,,PROBE_BW_CRUISE,68,1778035265307
79,18216408,,,PROBE_BW_CRUISE,68,1778035265322
79,18216408,,,PROBE_BW_CRUISE,68,1778035265338
79,18216408,,,PROBE_BW_CRUISE,68,1778035265353
79,18216408,,,PROBE_BW_CRUISE,68,1778035265368
79,18216408,,,PROBE_BW_CRUISE,68,1778035265384
79,18216408,,,PROBE_BW_CRUISE,68,1778035265399
79,18216408,,,PROBE_BW_CRUISE,68,1778035265414
79,18216408,,,PROBE_BW_CRUISE,68,1778035265430
79,18216408,,,PROBE_BW_CRUISE,68,1778035265445
79,18216408,,,PROBE_BW_CRUISE,68,1778035265461
79,18216408,,,PROBE_BW_CRUISE,68,1778035265476
79,18216408,,,PROBE_BW_CRUISE,68,1778035265491
79,18216408,,,PROBE_BW_CRUISE,68,1778035265507
79,18216408,,,PROBE_BW_CRUISE,68,1778035265522
79,18216408,,,PROBE_BW_CRUISE,68,1778035265537
79,18216408,,,PROBE_BW_CRUISE,68,1778035265553
79,18216408,,,PROBE_BW_CRUISE,68,1778035265568
79,18216408,,,PROBE_BW_CRUISE,68,1778035265584
79,18216408,,,PROBE_BW_CRUISE,68,1778035265599
79,18216408,,,PROBE_BW_CRUISE,68,1778035265614
79,18216408,,,PROBE_BW_CRUISE,68,1778035265630
79,18216408,,,PROBE_BW_CRUISE,68,1778035265645
79,18216408,,,PROBE_BW_CRUISE,68,1778035265660
79,18216408,,,PROBE_BW_CRUISE,68,1778035265676
79,18216408,,,PROBE_BW_CRUISE,68,1778035265691
79,18216408,,,PROBE_BW_CRUISE,68,1778035265706
79,18216408,,,PROBE_BW_CRUISE,68,1778035265722
79,18216408,,,PROBE_BW_CRUISE,68,1778035265737
79,18216408,,,PROBE_BW_CRUISE,68,1778035265753
79,18216408,,,PROBE_BW_CRUISE,68,1778035265768
79,18216408,,,PROBE_BW_CRUISE,68,1778035265783
79,18216408,,,PROBE_BW_CRUISE,68,1778035265799
79,18216408,,,PROBE_BW_CRUISE,68,1778035265814
79,18216408,,,PROBE_BW_CRUISE,68,1778035265829
79,18216408,,,PROBE_BW_CRUISE,68,1778035265845
79,18216408,,,PROBE_BW_CRUISE,68,1778035265860
79,18216408,,,PROBE_BW_CRUISE,68,1778035265876
79,18216408,,,PROBE_BW_CRUISE,68,1778035265891
79,18216408,,,PROBE_BW_CRUISE,68,1778035265906
79,18216408,,,PROBE_BW_CRUISE,68,1778035265922
79,18216408,,,PROBE_BW_CRUISE,68,1778035265937
79,18216408,,,PROBE_BW_CRUISE,68,1778035265952
79,18216408,,,PROBE_BW_CRUISE,68,1778035265968
79,18216408,,,PROBE_BW_CRUISE,68,1778035265983
79,18216408,,,PROBE_BW_CRUISE,68,1778035266000
79,18216408,,,PROBE_BW_CRUISE,68,1778035266015
79,18216408,,,PROBE_BW_CRUISE,68,1778035266030
79,18216408,,,PROBE_BW_CRUISE,68,1778035266046
79,18216408,,,PROBE_BW_CRUISE,68,1778035266061
79,18216408,,,PROBE_BW_CRUISE,68,1778035266076
79,18216408,,,PROBE_BW_CRUISE,68,1778035266092
79,18216408,,,PROBE_BW_CRUISE,68,1778035266107
79,18216408,,,PROBE_BW_CRUISE,68,1778035266122
79,18216408,,,PROBE_BW_CRUISE,68,1778035266138
79,18216408,,,PROBE_BW_CRUISE,68,1778035266153
79,18216408,,,PROBE_BW_CRUISE,68,1778035266169
79,18216408,,,PROBE_BW_CRUISE,68,1778035266184
79,18216408,,,PROBE_BW_CRUISE,68,1778035266199
79,18216408,,,PROBE_BW_CRUISE,68,1778035266215
79,18216408,,,PROBE_BW_CRUISE,68,1778035266230
79,18216408,,,PROBE_BW_CRUISE,68,1778035266245
79,18216408,,,PROBE_BW_CRUISE,68,1778035266261
79,18216408,,,PROBE_BW_CRUISE,68,1778035266276
79,18216408,,,PROBE_BW_CRUISE,68,1778035266292
79,18216408,,,PROBE_BW_CRUISE,68,1778035266307
79,18216408,,,PROBE_BW_CRUISE,68,1778035266322
79,18216408,,,PROBE_BW_CRUISE,68,1778035266338
79,18216408,,,PROBE_BW_CRUISE,68,1778035266353
79,18216408,,,PROBE_BW_CRUISE,68,1778035266368
79,18216408,,,PROBE_BW_CRUISE,68,1778035266384
79,18216408,,,PROBE_BW_CRUISE,68,1778035266399
79,18216408,,,PROBE_BW_CRUISE,68,1778035266414
79,18216408,,,PROBE_BW_CRUISE,68,1778035266430
79,18216408,,,PROBE_BW_CRUISE,68,1778035266445
79,18216408,,,PROBE_BW_CRUISE,68,1778035266461
79,18216408,,,PROBE_BW_CRUISE,68,1778035266476
79,18216408,,,PROBE_BW_CRUISE,68,1778035266491
79,18216408,,,PROBE_BW_CRUISE,68,1778035266507
79,18216408,,,PROBE_BW_CRUISE,68,1778035266522
79,18216408,,,PROBE_BW_CRUISE,68,1778035266537
79,18216408,,,PROBE_BW_CRUISE,68,1778035266553
79,18216408,,,PROBE_BW_CRUISE,68,1778035266568
79,18216408,,,PROBE_BW_CRUISE,68,1778035266584
79,18216408,,,PROBE_BW_CRUISE,68,1778035266599
79,18216408,,,PROBE_BW_CRUISE,68,1778035266614
79,18216408,,,PROBE_BW_CRUISE,68,1778035266630
79,18216408,,,PROBE_BW_CRUISE,68,1778035266645
79,18216408,,,PROBE_BW_CRUISE,68,1778035266660
79,18216408,,,PROBE_BW_CRUISE,68,1778035266676
79,18216408,,,PROBE_BW_CRUISE,68,1778035266691
79,18216408,,,PROBE_BW_CRUISE,68,1778035266706
79,18216408,,,PROBE_BW_CRUISE,68,1778035266722
79,18216408,,,PROBE_BW_CRUISE,68,1778035266737
79,18216408,,,PROBE_BW_CRUISE,68,1778035266753
79,18216408,,,PROBE_BW_CRUISE,68,1778035266768
79,18216408,,,PROBE_BW_CRUISE,68,1778035266783
79,18216408,,,PROBE_BW_CRUISE,68,1778035266799
79,18216408,,,PROBE_BW_CRUISE,68,1778035266814
79,18216408,,,PROBE_BW_CRUISE,68,1778035266829
79,18216408,,,PROBE_BW_CRUISE,68,1778035266845
79,18216408,,,PROBE_BW_CRUISE,68,1778035266860
79,18216408,,,PROBE_BW_CRUISE,68,1778035266876
79,18216408,,,PROBE_BW_CRUISE,68,1778035266891
79,18216408,,,PROBE_BW_CRUISE,68,1778035266906
79,18216408,,,PROBE_BW_CRUISE,68,1778035266922
79,18216408,,,PROBE_BW_CRUISE,68,1778035266937
79,18216408,,,PROBE_BW_CRUISE,68,1778035266952
79,18216408,,,PROBE_BW_CRUISE,68,1778035266968
79,18216408,,,PROBE_BW_CRUISE,68,1778035266983
79,18216408,,,PROBE_BW_CRUISE,68,1778035267000
79,18216408,,,PROBE_BW_REFILL,79,1778035267016
81,17703392,,,PROBE_BW_UP,81,1778035267033
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267049
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267066
79,18216408,,,PROBE_BW_CRUISE,68,1778035267083
79,18216408,,,PROBE_BW_CRUISE,68,1778035267099
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267116
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267133
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267149
79,18216408,,,PROBE_BW_CRUISE,68,1778035267166
79,18216408,,,PROBE_BW_REFILL,79,1778035267183
81,17703392,,,PROBE_BW_UP,81,1778035267199
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267216
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267233
79,18216408,,,PROBE_BW_CRUISE,68,1778035267249
79,18216408,,,PROBE_BW_CRUISE,68,1778035267266
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267283
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267299
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267316
79,18216408,,,PROBE_BW_CRUISE,68,1778035267333
79,17552184,,,PROBE_BW_REFILL,79,1778035267349
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267366
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267382
79,18216408,,,PROBE_BW_CRUISE,68,1778035267399
79,18216408,,,PROBE_BW_CRUISE,68,1778035267416
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267432
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267449
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267466
79,18216408,,,PROBE_BW_CRUISE,68,1778035267482
79,17552184,,,PROBE_BW_REFILL,79,1778035267499
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267516
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267532
79,18216408,,,PROBE_BW_CRUISE,68,1778035267549
79,17552184,,,PROBE_BW_REFILL,79,1778035267566
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267582
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267599
79,18216408,,,PROBE_BW_CRUISE,68,1778035267616
79,17552184,,,PROBE_BW_REFILL,79,1778035267632
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267649
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267666
79,18216408,,,PROBE_BW_CRUISE,68,1778035267682
79,18216408,,,PROBE_BW_CRUISE,68,1778035267699
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267715
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267732
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267749
79,18216408,,,PROBE_BW_CRUISE,68,1778035267765
79,17552184,,,PROBE_BW_REFILL,79,1778035267782
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267799
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267815
79,18216408,,,PROBE_BW_CRUISE,68,1778035267832
79,18216408,,,PROBE_BW_REFILL,79,1778035267849
81,17703392,,,PROBE_BW_UP,81,1778035267865
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267882
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267899
79,18216408,,,PROBE_BW_CRUISE,68,1778035267915
79,18216408,,,PROBE_BW_REFILL,79,1778035267932
81,17703392,,,PROBE_BW_UP,81,1778035267949
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267965
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035267982
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268000
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268015
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268030
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268046
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268061
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268076
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268092
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268107
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268122
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268138
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268153
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268169
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268184
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268199
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268215
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268230
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268245
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268261
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268276
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268292
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268307
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268322
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268338
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268353
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268368
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268384
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268399
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268414
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268430
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268445
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268461
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268476
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268491
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268507
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268522
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268537
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268553
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268568
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268584
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268599
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268614
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268630
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268645
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268660
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268676
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268691
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268706
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268722
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268737
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268753
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268768
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268783
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268799
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268814
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268829
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268845
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268860
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268876
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268891
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268906
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268922
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268937
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268952
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268968
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035268983
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269000
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269015
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269030
78,17703392,,,PROBE_BW_REFILL,78,1778035269046
80,17510760,,,PROBE_BW_UP,80,1778035269061
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269076
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269092
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269107
78,17703392,,,PROBE_BW_CRUISE,67,1778035269122
85,17949888,,,PROBE_BW_UP,85,1778035269138
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269153
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269169
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269184
78,17703392,,,PROBE_BW_REFILL,78,1778035269199
80,17510760,,,PROBE_BW_UP,80,1778035269215
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269230
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269245
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269261
78,17703392,,,PROBE_BW_CRUISE,67,1778035269276
85,17949888,,,PROBE_BW_UP,85,1778035269292
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269307
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269322
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269338
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269353
78,17095104,,,PROBE_BW_UP,78,1778035269368
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269384
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269399
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269414
78,17703392,,,PROBE_BW_CRUISE,67,1778035269430
85,17949888,,,PROBE_BW_UP,85,1778035269445
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269461
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269476
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269491
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269507
78,17095104,,,PROBE_BW_UP,78,1778035269522
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269537
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269553
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269568
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269584
78,17095104,,,PROBE_BW_UP,78,1778035269599
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269614
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269630
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269645
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269660
78,17095104,,,PROBE_BW_UP,78,1778035269676
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269691
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269706
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269722
78,17703392,,,PROBE_BW_CRUISE,67,1778035269737
85,17965080,,,PROBE_BW_UP,85,1778035269753
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269768
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269783
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269799
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269814
78,17095104,,,PROBE_BW_UP,78,1778035269829
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269845
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269860
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269876
78,17703392,,,PROBE_BW_REFILL,78,1778035269891
80,17510760,,,PROBE_BW_UP,80,1778035269906
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269922
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269937
78,17703392,77.0,17268408.0,PROBE_BW_CRUISE,67,1778035269952
78,17703392,,,PROBE_BW_REFILL,78,1778035269968
80,17510760,,,PROBE_BW_UP,80,1778035269983
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270000
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270016
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270032
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270049
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270065
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270081
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270098
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270114
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270131
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270147
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270163
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270180
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270196
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270212
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270229
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270245
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270262
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270278
81,18129408,,,PROBE_BW_DOWN,81,1778035270294
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270311
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270327
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270343
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270360
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270376
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270393
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270409
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270425
81,18129408,,,PROBE_BW_DOWN,81,1778035270442
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270458
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270474
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270491
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270507
81,18129408,,,PROBE_BW_DOWN,81,1778035270524
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270540
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270556
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270573
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270589
81,18129408,,,PROBE_BW_DOWN,81,1778035270605
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270622
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270638
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270655
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270671
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270687
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270704
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270720
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270736
81,18129408,,,PROBE_BW_DOWN,81,1778035270753
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270769
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270786
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270802
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270818
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270835
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270851
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270867
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270884
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270900
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270917
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270933
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270949
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270966
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035270982
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271000
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271015
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271030
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271046
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271061
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271076
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271092
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271107
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271122
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271138
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271153
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271169
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271184
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271199
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271215
81,18494664,84.0,18494664.0,PROBE_BW_CRUISE,69,1778035271230
