inflight_hi,bw_hi,inflight_lo,bw_lo,phase,cwnd,timestamp
10,11841392,,,PROBE_BW_UP,10,1778088703832
15,15982768,15.0,14295976.0,PROBE_BW_CRUISE,13,1778088704000
16,16148480,12.0,12521488.0,PROBE_BW_CRUISE,12,1778088704199
16,15871608,,,PROBE_BW_REFILL,16,1778088704399
12,16223048,,,PROBE_BW_CRUISE,11,1778088704599
15,15326832,,,PROBE_BW_DOWN,15,1778088704799
18,17069552,20.0,17069552.0,PROBE_BW_CRUISE,16,1778088705000
16,17001200,17.0,16086336.0,PROBE_BW_CRUISE,14,1778088705142
16,17001200,13.0,11478208.0,PROBE_RTT,5,1778088705285
16,17001200,14.0,13399760.0,PROBE_BW_CRUISE,14,1778088705428
12,13199520,,,PROBE_BW_CRUISE,11,1778088705570
16,17157240,,,PROBE_BW_CRUISE,14,1778088705713
12,13199520,13.0,12965456.0,PROBE_BW_CRUISE,11,1778088705856
11,11283496,10.0,8944216.0,PROBE_BW_CRUISE,10,1778088706000
14,15803936,13.0,11111576.0,PROBE_BW_CRUISE,12,1778088706199
13,13021384,,,PROBE_BW_REFILL,13,1778088706399
17,16706368,14.0,13441184.0,PROBE_BW_CRUISE,14,1778088706599
16,16917648,14.0,14775848.0,PROBE_BW_CRUISE,14,1778088706799
14,16024200,,,PROBE_BW_REFILL,14,1778088707000
12,11590064,11.0,10145616.0,PROBE_BW_CRUISE,11,1778088707249
11,11321472,,,PROBE_BW_REFILL,11,1778088707499
9,8603824,,,PROBE_BW_CRUISE,8,1778088707749
14,11652896,11.0,10452872.0,PROBE_BW_CRUISE,11,1778088708000
11,10361736,,,PROBE_BW_UP,11,1778088708199
20,18078312,17.0,15267456.0,PROBE_BW_CRUISE,17,1778088708399
18,17212480,16.0,15093456.0,PROBE_BW_CRUISE,16,1778088708599
14,14206216,,,PROBE_BW_REFILL,14,1778088708799
13,12596752,14.0,12596752.0,PROBE_BW_CRUISE,12,1778088709000
12,13504704,10.0,9495208.0,PROBE_BW_CRUISE,10,1778088709199
12,12775584,,,PROBE_BW_CRUISE,11,1778088709399
21,17200048,,,PROBE_BW_UP,21,1778088709599
19,17559776,19.0,16694632.0,PROBE_BW_CRUISE,17,1778088709799
18,16236168,15.0,14091600.0,PROBE_BW_CRUISE,15,1778088710000
15,15295072,13.0,11841392.0,PROBE_BW_CRUISE,13,1778088710199
13,12923336,,,PROBE_BW_REFILL,13,1778088710399
11,11221352,11.0,10381064.0,PROBE_BW_CRUISE,10,1778088710599
9,9481392,,,PROBE_BW_REFILL,9,1778088710799
17,12601584,,,PROBE_BW_UP,17,1778088711000
20,14084696,,,PROBE_BW_UP,20,1778088711166
16,15198408,,,PROBE_BW_CRUISE,14,1778088711333
16,14236592,,,PROBE_BW_CRUISE,14,1778088711499
18,17554256,16.0,14959504.0,PROBE_BW_CRUISE,16,1778088711666
19,14084696,,,PROBE_BW_UP,19,1778088711832
16,15668608,14.0,12841864.0,PROBE_BW_CRUISE,14,1778088712000
14,13922432,,,PROBE_BW_DOWN,14,1778088712199
13,13388016,12.0,10501208.0,PROBE_RTT,5,1778088712399
13,13388016,8.0,7383088.0,PROBE_RTT,4,1778088712599
13,12553944,15.0,12072000.0,PROBE_BW_CRUISE,12,1778088712799
13,12553944,11.0,10045504.0,PROBE_BW_CRUISE,11,1778088713000
12,11463704,11.0,11053576.0,PROBE_BW_CRUISE,11,1778088713199
10,10412824,11.0,10329280.0,PROBE_BW_CRUISE,9,1778088713399
10,8870336,,,PROBE_BW_CRUISE,9,1778088713599
13,14175832,12.0,11052880.0,PROBE_BW_CRUISE,12,1778088713799
13,11342184,,,PROBE_BW_REFILL,13,1778088714000
16,16680824,14.0,12481448.0,PROBE_BW_CRUISE,14,1778088714166
16,15598872,,,PROBE_BW_REFILL,16,1778088714333
11,12663728,12.0,10842296.0,PROBE_BW_CRUISE,10,1778088714499
9,7493560,,,PROBE_BW_CRUISE,8,1778088714666
11,12663728,9.0,8422920.0,PROBE_BW_CRUISE,9,1778088714832
7,6933600,,,PROBE_BW_CRUISE,6,1778088715000
14,15127976,12.0,11584536.0,PROBE_BW_CRUISE,12,1778088715199
14,11316640,,,PROBE_BW_UP,14,1778088715399
18,17241480,,,PROBE_BW_REFILL,18,1778088715599
17,17116504,,,PROBE_BW_CRUISE,15,1778088715799
18,16908672,16.0,15324072.0,PROBE_BW_CRUISE,16,1778088716000
18,16798200,16.0,15848816.0,PROBE_BW_CRUISE,16,1778088716199
18,16798200,,,PROBE_BW_DOWN,18,1778088716399
14,14382976,14.0,12446232.0,PROBE_BW_CRUISE,12,1778088716599
14,13289280,14.0,12992384.0,PROBE_BW_CRUISE,12,1778088716799
9,10616512,,,PROBE_BW_DOWN,9,1778088717000
7,6468920,6.0,5470512.0,PROBE_BW_CRUISE,6,1778088717249
22,16402568,,,PROBE_BW_UP,22,1778088717499
19,16203024,,,PROBE_BW_UP,19,1778088717749
18,15721776,,,PROBE_BW_UP,18,1778088718000
17,15968960,18.0,15968960.0,PROBE_BW_CRUISE,15,1778088718199
19,19026320,21.0,19026320.0,PROBE_BW_CRUISE,17,1778088718399
18,18048624,16.0,15141792.0,PROBE_BW_CRUISE,16,1778088718599
18,16453664,16.0,15424880.0,PROBE_BW_CRUISE,16,1778088718799
18,16067008,15.0,13323120.0,PROBE_BW_CRUISE,15,1778088719000
18,17208336,16.0,14017032.0,PROBE_BW_CRUISE,16,1778088719199
18,15864704,15.0,14138552.0,PROBE_BW_CRUISE,15,1778088719399
18,15371712,14.0,13441184.0,PROBE_RTT,6,1778088719599
18,15371712,,,PROBE_BW_CRUISE,16,1778088719799
15,15562280,17.0,15313024.0,PROBE_BW_CRUISE,13,1778088720000
15,13818864,,,PROBE_BW_DOWN,15,1778088720199
10,11511352,9.0,8282760.0,PROBE_BW_CRUISE,9,1778088720399
9,9573224,,,PROBE_BW_DOWN,9,1778088720599
8,7941672,,,PROBE_BW_UP,8,1778088720799
6,5573392,,,PROBE_BW_UP,6,1778088721000
18,16183000,16.0,15837776.0,PROBE_BW_CRUISE,16,1778088721199
18,17171744,16.0,14520376.0,PROBE_BW_CRUISE,16,1778088721399
18,17037104,15.0,15242592.0,PROBE_BW_CRUISE,15,1778088721599
14,15243288,12.0,11261400.0,PROBE_BW_CRUISE,12,1778088721799
14,14855936,11.0,10258160.0,PROBE_BW_CRUISE,11,1778088722000
21,15716944,,,PROBE_BW_UP,21,1778088722199
18,17238712,,,PROBE_BW_REFILL,18,1778088722399
16,15627872,,,PROBE_BW_DOWN,16,1778088722599
16,14976768,15.0,14650184.0,PROBE_BW_CRUISE,14,1778088722799
18,16125000,18.0,16125000.0,PROBE_BW_CRUISE,16,1778088723000
15,15655488,17.0,14808984.0,PROBE_BW_CRUISE,13,1778088723166
15,15562280,12.0,11563136.0,PROBE_BW_CRUISE,12,1778088723333
23,14576304,,,PROBE_BW_UP,23,1778088723499
15,15635464,,,PROBE_BW_DOWN,15,1778088723666
22,14521752,,,PROBE_BW_UP,22,1778088723832
13,15754920,16.0,14617040.0,PROBE_BW_CRUISE,12,1778088724000
11,12010552,9.0,7985856.0,PROBE_BW_CRUISE,9,1778088724199
10,9186568,,,PROBE_BW_CRUISE,9,1778088724399
10,8951120,,,PROBE_BW_CRUISE,9,1778088724599
18,17170360,16.0,15743176.0,PROBE_BW_CRUISE,16,1778088724799
15,17170360,12.0,11575560.0,PROBE_BW_CRUISE,12,1778088725000
20,15299216,,,PROBE_BW_UP,20,1778088725166
16,15495992,,,PROBE_BW_CRUISE,14,1778088725333
14,15536728,,,PROBE_BW_CRUISE,12,1778088725499
18,15474592,18.0,15313712.0,PROBE_BW_CRUISE,16,1778088725666
20,14918768,,,PROBE_BW_UP,20,1778088725832
18,16670464,19.0,16086336.0,PROBE_BW_CRUISE,16,1778088726000
18,16670464,11.0,10086240.0,PROBE_RTT,5,1778088726249
18,16670464,16.0,15032008.0,PROBE_BW_CRUISE,16,1778088726499
18,16547568,16.0,14664680.0,PROBE_BW_CRUISE,16,1778088726749
14,14826248,15.0,14032216.0,PROBE_BW_CRUISE,12,1778088727000
14,12537376,,,PROBE_BW_REFILL,14,1778088727199
11,11552776,10.0,9631912.0,PROBE_BW_CRUISE,10,1778088727399
11,10636536,,,PROBE_BW_DOWN,11,1778088727599
16,16033176,,,PROBE_BW_DOWN,16,1778088727799
13,14060528,15.0,14060528.0,PROBE_BW_CRUISE,12,1778088728000
13,12754864,12.0,10474280.0,PROBE_BW_CRUISE,12,1778088728199
16,15432472,15.0,12794224.0,PROBE_BW_CRUISE,14,1778088728399
16,16422592,16.0,13933480.0,PROBE_BW_CRUISE,14,1778088728599
14,13780200,,,PROBE_BW_CRUISE,12,1778088728799
16,14478944,18.0,14460992.0,PROBE_BW_CRUISE,14,1778088729000
15,13900344,16.0,13720128.0,PROBE_BW_CRUISE,13,1778088729199
12,10614440,11.0,9746536.0,PROBE_BW_CRUISE,11,1778088729399
11,11370496,12.0,11370496.0,PROBE_BW_CRUISE,10,1778088729599
9,8052832,,,PROBE_BW_REFILL,9,1778088729799
13,11760608,,,PROBE_BW_REFILL,13,1778088730000
15,14675728,,,PROBE_BW_REFILL,15,1778088730142
16,14886320,,,PROBE_BW_REFILL,16,1778088730285
15,16538592,13.0,12488352.0,PROBE_BW_CRUISE,13,1778088730428
15,14117832,,,PROBE_BW_CRUISE,13,1778088730570
16,14886320,,,PROBE_BW_REFILL,14,1778088730713
15,14675728,18.0,14603232.0,PROBE_BW_CRUISE,13,1778088730856
16,15162504,16.0,14259384.0,PROBE_BW_CRUISE,14,1778088731000
15,16140888,14.0,14389184.0,PROBE_BW_CRUISE,13,1778088731199
16,16017288,14.0,13211952.0,PROBE_RTT,6,1778088731399
16,16017288,,,PROBE_BW_CRUISE,14,1778088731599
14,16428808,,,PROBE_BW_DOWN,14,1778088731799
14,14328424,15.0,14328424.0,PROBE_BW_CRUISE,12,1778088732000
12,13718752,11.0,9433752.0,PROBE_BW_CRUISE,11,1778088732199
20,17321568,21.0,16749872.0,PROBE_BW_CRUISE,18,1778088732399
18,18238504,16.0,16831344.0,PROBE_BW_CRUISE,16,1778088732599
14,16162288,14.0,12435872.0,PROBE_BW_CRUISE,12,1778088732799
13,12435872,,,PROBE_BW_REFILL,13,1778088733000
17,15413832,14.0,14658464.0,PROBE_BW_CRUISE,14,1778088733199
15,13987336,,,PROBE_BW_CRUISE,13,1778088733399
12,13490208,14.0,12630584.0,PROBE_BW_CRUISE,11,1778088733599
13,13342448,17.0,13342448.0,PROBE_BW_CRUISE,12,1778088733799
11,11687416,11.0,9587728.0,PROBE_BW_CRUISE,10,1778088734000
